Timestamp,Time(s),Amplitude
2025-05-14 16:04:53,15.189588599683324,0.0
2025-05-14 16:04:53,15.19042195616545,0.0
2025-05-14 16:04:53,15.191255312647574,0.0
2025-05-14 16:04:53,15.192088669129697,0.0
2025-05-14 16:04:53,15.192922025611823,0.0
2025-05-14 16:04:53,15.193755382093947,0.0
2025-05-14 16:04:53,15.194588738576071,0.0
2025-05-14 16:04:53,15.195422095058197,0.0
2025-05-14 16:04:53,15.19625545154032,0.0
2025-05-14 16:04:53,15.197088808022444,0.0
2025-05-14 16:04:53,15.19792216450457,0.0
2025-05-14 16:04:53,15.198755520986694,0.0
2025-05-14 16:04:53,15.199588877468818,0.0
2025-05-14 16:04:53,15.200422233950944,0.0
2025-05-14 16:04:53,15.201255590433068,0.0
2025-05-14 16:04:53,15.202088946915191,0.0
2025-05-14 16:04:53,15.202922303397317,0.0
2025-05-14 16:04:53,15.203755659879441,0.0
2025-05-14 16:04:53,15.204589016361565,0.0
2025-05-14 16:04:53,15.20542237284369,0.0
2025-05-14 16:04:53,15.206255729325814,0.0
2025-05-14 16:04:53,15.207089085807938,0.0
2025-05-14 16:04:53,15.207922442290064,0.0
2025-05-14 16:04:53,15.208755798772188,0.0
2025-05-14 16:04:53,15.209589155254312,0.0
2025-05-14 16:04:53,15.210422511736438,0.0
2025-05-14 16:04:53,15.211255868218561,0.0
2025-05-14 16:04:53,15.212089224700685,0.0
2025-05-14 16:04:53,15.212922581182811,0.0
2025-05-14 16:04:53,15.213755937664935,0.0
2025-05-14 16:04:53,15.214589294147059,0.0
2025-05-14 16:04:53,15.215422650629185,0.0
2025-05-14 16:04:53,15.216256007111308,0.0
2025-05-14 16:04:53,15.217089363593432,0.0
2025-05-14 16:04:53,15.217922720075558,0.0
2025-05-14 16:04:53,15.218756076557682,0.0
2025-05-14 16:04:53,15.219589433039806,0.0
2025-05-14 16:04:53,15.220422789521932,0.0
2025-05-14 16:04:53,15.221256146004055,0.0
2025-05-14 16:04:53,15.22208950248618,0.0
2025-05-14 16:04:53,15.222922858968305,0.0
2025-05-14 16:04:53,15.223756215450429,0.0
2025-05-14 16:04:53,15.224589571932553,0.0
2025-05-14 16:04:53,15.225422928414678,0.0
2025-05-14 16:04:53,15.226256284896802,0.0
2025-05-14 16:04:53,15.227089641378926,0.0
2025-05-14 16:04:53,15.227922997861052,0.0
2025-05-14 16:04:53,15.228756354343176,0.0
2025-05-14 16:04:53,15.2295897108253,0.0
2025-05-14 16:04:53,15.230423067307425,0.0
2025-05-14 16:04:53,15.23125642378955,0.0
2025-05-14 16:04:53,15.232089780271675,0.0
2025-05-14 16:04:53,15.232923136753799,0.0
2025-05-14 16:04:53,15.233756493235923,0.0
2025-05-14 16:04:53,15.234589849718049,0.0
2025-05-14 16:04:53,15.235423206200172,0.0
2025-05-14 16:04:53,15.236256562682296,0.0
2025-05-14 16:04:53,15.237089919164422,0.0
2025-05-14 16:04:53,15.237923275646546,0.0
2025-05-14 16:04:53,15.23875663212867,0.0
2025-05-14 16:04:53,15.239589988610796,0.0
2025-05-14 16:04:53,15.24042334509292,0.0
2025-05-14 16:04:53,15.241256701575043,0.0
2025-05-14 16:04:53,15.242090058057169,0.0
2025-05-14 16:04:53,15.242923414539293,0.0
2025-05-14 16:04:53,15.243756771021417,0.0
2025-05-14 16:04:53,15.244590127503542,0.0
2025-05-14 16:04:53,15.245423483985666,0.0
2025-05-14 16:04:53,15.24625684046779,0.0
2025-05-14 16:04:53,15.247090196949916,0.0
2025-05-14 16:04:53,15.24792355343204,0.0
2025-05-14 16:04:53,15.248756909914164,0.0
2025-05-14 16:04:53,15.24959026639629,0.0
2025-05-14 16:04:53,15.250423622878413,0.0
2025-05-14 16:04:53,15.251256979360537,0.0
2025-05-14 16:04:53,15.252090335842663,0.0
2025-05-14 16:04:53,15.252923692324787,0.0
2025-05-14 16:04:53,15.25375704880691,0.0
2025-05-14 16:04:53,15.254590405289036,0.0
2025-05-14 16:04:53,15.25542376177116,0.0
2025-05-14 16:04:53,15.256257118253284,0.0
2025-05-14 16:04:53,15.25709047473541,0.0
2025-05-14 16:04:53,15.257923831217534,0.0
2025-05-14 16:04:53,15.258757187699658,0.0
2025-05-14 16:04:53,15.259590544181783,0.0
2025-05-14 16:04:53,15.260423900663907,0.0
2025-05-14 16:04:53,15.261257257146031,0.0
2025-05-14 16:04:53,15.262090613628157,0.0
2025-05-14 16:04:53,15.26292397011028,0.0
2025-05-14 16:04:53,15.263757326592405,0.0
2025-05-14 16:04:53,15.26459068307453,0.0
2025-05-14 16:04:53,15.265424039556654,0.0
2025-05-14 16:04:53,15.266257396038778,0.0
2025-05-14 16:04:53,15.267090752520904,0.0
2025-05-14 16:04:53,15.267924109003028,0.0
2025-05-14 16:04:53,15.268757465485152,0.0
2025-05-14 16:04:53,15.269590821967277,0.0
2025-05-14 16:04:53,15.270424178449401,0.0
2025-05-14 16:04:53,15.271257534931525,0.0
2025-05-14 16:04:53,15.27209089141365,0.0
2025-05-14 16:04:53,15.272924247895775,0.0
2025-05-14 16:04:53,15.273757604377899,0.0
2025-05-14 16:04:53,15.274590960860024,0.0
2025-05-14 16:04:53,15.275424317342148,0.0
2025-05-14 16:04:53,15.276257673824272,0.0
2025-05-14 16:04:53,15.277091030306398,0.0
2025-05-14 16:04:53,15.277924386788522,0.0
2025-05-14 16:04:53,15.278757743270646,0.0
2025-05-14 16:04:53,15.279591099752771,0.0
2025-05-14 16:04:53,15.280424456234895,0.0
2025-05-14 16:04:53,15.281257812717019,0.0
2025-05-14 16:04:53,15.282091169199145,0.0
2025-05-14 16:04:53,15.282924525681269,0.0
2025-05-14 16:04:53,15.283757882163393,0.0
2025-05-14 16:04:53,15.284591238645518,0.0
2025-05-14 16:04:53,15.285424595127642,0.0
2025-05-14 16:04:53,15.286257951609766,0.0
2025-05-14 16:04:53,15.287091308091892,0.0
2025-05-14 16:04:53,15.287924664574016,0.0
2025-05-14 16:04:53,15.28875802105614,0.0
2025-05-14 16:04:53,15.289591377538265,0.0
2025-05-14 16:04:53,15.29042473402039,0.0
2025-05-14 16:04:53,15.291258090502513,0.0
2025-05-14 16:04:53,15.292091446984639,0.0
2025-05-14 16:04:53,15.292924803466763,0.0
2025-05-14 16:04:53,15.293758159948887,0.0
2025-05-14 16:04:53,15.294591516431012,0.0
2025-05-14 16:04:53,15.295424872913136,0.0
2025-05-14 16:04:53,15.296258229395262,0.0
2025-05-14 16:04:53,15.297091585877386,0.0
2025-05-14 16:04:53,15.29792494235951,0.0
2025-05-14 16:04:53,15.298758298841635,0.0
2025-05-14 16:04:53,15.29959165532376,0.0
2025-05-14 16:04:53,15.300425011805883,0.0
2025-05-14 16:04:53,15.301258368288009,0.0
2025-05-14 16:04:53,15.302091724770133,0.0
2025-05-14 16:04:53,15.302925081252257,0.0
2025-05-14 16:04:53,15.303758437734382,0.0
2025-05-14 16:04:53,15.304591794216506,0.0
2025-05-14 16:04:53,15.30542515069863,0.0
2025-05-14 16:04:53,15.306258507180756,0.0
2025-05-14 16:04:53,15.30709186366288,0.0
2025-05-14 16:04:53,15.307925220145004,0.0
2025-05-14 16:04:53,15.30875857662713,0.0
2025-05-14 16:04:53,15.309591933109253,0.0
2025-05-14 16:04:53,15.310425289591377,0.0
2025-05-14 16:04:53,15.311258646073503,0.0
2025-05-14 16:04:53,15.312092002555627,0.0
2025-05-14 16:04:53,15.31292535903775,0.0
2025-05-14 16:04:53,15.313758715519876,0.0
2025-05-14 16:04:53,15.314592072002,0.0
2025-05-14 16:04:53,15.315425428484124,0.0
2025-05-14 16:04:53,15.31625878496625,0.0
2025-05-14 16:04:53,15.317092141448374,0.0
2025-05-14 16:04:53,15.317925497930498,0.0
2025-05-14 16:04:53,15.318758854412623,0.0
2025-05-14 16:04:53,15.319592210894747,0.0
2025-05-14 16:04:53,15.320425567376871,0.0
2025-05-14 16:04:53,15.321258923858997,0.0
2025-05-14 16:04:53,15.32209228034112,0.0
2025-05-14 16:04:53,15.322925636823244,0.0
2025-05-14 16:04:53,15.32375899330537,0.0
2025-05-14 16:04:53,15.324592349787494,0.0
2025-05-14 16:04:53,15.325425706269618,0.0
2025-05-14 16:04:53,15.326259062751744,0.0
2025-05-14 16:04:53,15.327092419233868,0.0
2025-05-14 16:04:53,15.327925775715991,0.0
2025-05-14 16:04:53,15.328759132198117,0.0
2025-05-14 16:04:53,15.329592488680241,0.0
2025-05-14 16:04:53,15.330425845162365,0.0
2025-05-14 16:04:53,15.33125920164449,0.0
2025-05-14 16:04:53,15.332092558126615,0.0
2025-05-14 16:04:53,15.332925914608738,0.0
2025-05-14 16:04:53,15.333759271090864,0.0
2025-05-14 16:04:53,15.334592627572988,0.0
2025-05-14 16:04:53,15.335425984055112,0.0
2025-05-14 16:04:53,15.336259340537238,0.0
2025-05-14 16:04:53,15.337092697019362,0.0
2025-05-14 16:04:53,15.337926053501485,0.0
2025-05-14 16:04:53,15.338759409983611,0.0
2025-05-14 16:04:53,15.339592766465735,0.0
2025-05-14 16:04:53,15.340426122947859,0.0
2025-05-14 16:04:53,15.341259479429985,0.0
2025-05-14 16:04:53,15.342092835912108,0.0
2025-05-14 16:04:53,15.342926192394232,0.0
2025-05-14 16:04:53,15.343759548876358,0.0
2025-05-14 16:04:53,15.344592905358482,0.0
2025-05-14 16:04:53,15.345426261840606,0.0
2025-05-14 16:04:53,15.346259618322732,0.0
2025-05-14 16:04:53,15.347092974804855,0.0
2025-05-14 16:04:53,15.34792633128698,0.0
2025-05-14 16:04:53,15.348759687769105,0.0
2025-05-14 16:04:53,15.349593044251229,0.0
2025-05-14 16:04:53,15.350426400733353,0.0
2025-05-14 16:04:53,15.351259757215479,0.0
2025-05-14 16:04:53,15.352093113697602,0.0
2025-05-14 16:04:53,15.352926470179726,0.0
2025-05-14 16:04:53,15.353759826661852,0.0
2025-05-14 16:04:53,15.354593183143976,0.0
2025-05-14 16:04:53,15.3554265396261,0.0
2025-05-14 16:04:53,15.356259896108226,0.0
2025-05-14 16:04:53,15.35709325259035,0.0
2025-05-14 16:04:53,15.357926609072473,0.0
2025-05-14 16:04:53,15.358759965554599,0.0
2025-05-14 16:04:53,15.359593322036723,0.0
2025-05-14 16:04:53,15.360426678518849,0.0
2025-05-14 16:04:53,15.361260035000972,0.0
2025-05-14 16:04:53,15.362093391483096,0.0
2025-05-14 16:04:53,15.362926747965222,0.0
2025-05-14 16:04:53,15.363760104447346,0.0
2025-05-14 16:04:53,15.36459346092947,0.0
2025-05-14 16:04:53,15.365426817411596,0.0
2025-05-14 16:04:53,15.36626017389372,0.0
2025-05-14 16:04:53,15.367093530375843,0.0
2025-05-14 16:04:53,15.367926886857969,0.0
2025-05-14 16:04:53,15.368760243340093,0.0
2025-05-14 16:04:53,15.369593599822217,0.0
2025-05-14 16:04:53,15.370426956304343,0.0
2025-05-14 16:04:53,15.371260312786466,0.0
2025-05-14 16:04:53,15.37209366926859,0.0
2025-05-14 16:04:53,15.372927025750716,0.0
2025-05-14 16:04:53,15.37376038223284,0.0
2025-05-14 16:04:53,15.374593738714964,0.0
2025-05-14 16:04:54,15.37542709519709,0.0
2025-05-14 16:04:54,15.376260451679213,0.0
2025-05-14 16:04:54,15.377093808161337,0.0
2025-05-14 16:04:54,15.377927164643463,0.0
2025-05-14 16:04:54,15.378760521125587,0.0
2025-05-14 16:04:54,15.37959387760771,0.0
2025-05-14 16:04:54,15.380427234089836,0.0
2025-05-14 16:04:54,15.38126059057196,0.0
2025-05-14 16:04:54,15.382093947054084,0.0
2025-05-14 16:04:54,15.38292730353621,0.0
2025-05-14 16:04:54,15.383760660018334,0.0
2025-05-14 16:04:54,15.384594016500458,0.0
2025-05-14 16:04:54,15.385427372982583,0.0
2025-05-14 16:04:54,15.386260729464707,0.0
2025-05-14 16:04:54,15.387094085946831,0.0
2025-05-14 16:04:54,15.387927442428957,0.0
2025-05-14 16:04:54,15.38876079891108,0.0
2025-05-14 16:04:54,15.389594155393205,0.0
2025-05-14 16:04:54,15.39042751187533,0.0
2025-05-14 16:04:54,15.391260868357454,0.0
2025-05-14 16:04:54,15.392094224839578,0.0
2025-05-14 16:04:54,15.392927581321704,0.0
2025-05-14 16:04:54,15.393760937803828,0.0
2025-05-14 16:04:54,15.394594294285952,0.0
2025-05-14 16:04:54,15.395427650768077,0.0
2025-05-14 16:04:54,15.396261007250201,0.0
2025-05-14 16:04:54,15.397094363732325,0.0
2025-05-14 16:04:54,15.39792772021445,0.0
2025-05-14 16:04:54,15.398761076696575,0.0
2025-05-14 16:04:54,15.399594433178699,0.0
2025-05-14 16:04:54,15.400427789660824,0.0
2025-05-14 16:04:54,15.401261146142948,0.0
2025-05-14 16:04:54,15.402094502625072,0.0
2025-05-14 16:04:54,15.402927859107198,0.0
2025-05-14 16:04:54,15.403761215589322,0.0
2025-05-14 16:04:54,15.404594572071446,0.0
2025-05-14 16:04:54,15.405427928553571,0.0
2025-05-14 16:04:54,15.406261285035695,0.0
2025-05-14 16:04:54,15.40709464151782,0.0
2025-05-14 16:04:54,15.407927997999945,0.0
2025-05-14 16:04:54,15.408761354482069,0.0
2025-05-14 16:04:54,15.409594710964193,0.0
2025-05-14 16:04:54,15.410428067446318,0.0
2025-05-14 16:04:54,15.411261423928442,0.0
2025-05-14 16:04:54,15.412094780410566,0.0
2025-05-14 16:04:54,15.412928136892692,0.0
2025-05-14 16:04:54,15.413761493374816,0.0
2025-05-14 16:04:54,15.41459484985694,0.0
2025-05-14 16:04:54,15.415428206339065,0.0
2025-05-14 16:04:54,15.41626156282119,0.0
2025-05-14 16:04:54,15.417094919303313,0.0
2025-05-14 16:04:54,15.417928275785439,0.0
2025-05-14 16:04:54,15.418761632267563,0.0
2025-05-14 16:04:54,15.419594988749687,0.0
2025-05-14 16:04:54,15.420428345231812,0.0
2025-05-14 16:04:54,15.421261701713936,0.0
2025-05-14 16:04:54,15.42209505819606,0.0
2025-05-14 16:04:54,15.422928414678186,0.0
2025-05-14 16:04:54,15.42376177116031,0.0
2025-05-14 16:04:54,15.424595127642434,0.0
2025-05-14 16:04:54,15.42542848412456,0.0
2025-05-14 16:04:54,15.426261840606683,0.0
2025-05-14 16:04:54,15.427095197088809,0.0
2025-05-14 16:04:54,15.427928553570933,0.0
2025-05-14 16:04:54,15.428761910053057,0.0
2025-05-14 16:04:54,15.429595266535182,0.0
2025-05-14 16:04:54,15.430428623017306,0.0
2025-05-14 16:04:54,15.43126197949943,0.0
2025-05-14 16:04:54,15.432095335981556,0.0
2025-05-14 16:04:54,15.43292869246368,0.0
2025-05-14 16:04:54,15.433762048945804,0.0
2025-05-14 16:04:54,15.43459540542793,0.0
2025-05-14 16:04:54,15.435428761910053,0.0
2025-05-14 16:04:54,15.436262118392177,0.0
2025-05-14 16:04:54,15.437095474874303,0.0
2025-05-14 16:04:54,15.437928831356427,0.0
2025-05-14 16:04:54,15.43876218783855,0.0
2025-05-14 16:04:54,15.439595544320676,0.0
2025-05-14 16:04:54,15.4404289008028,0.0
2025-05-14 16:04:54,15.441262257284924,0.0
2025-05-14 16:04:54,15.44209561376705,0.0
2025-05-14 16:04:54,15.442928970249174,0.0
2025-05-14 16:04:54,15.443762326731298,0.0
2025-05-14 16:04:54,15.444595683213423,0.0
2025-05-14 16:04:54,15.445429039695547,0.0
2025-05-14 16:04:54,15.446262396177671,0.0
2025-05-14 16:04:54,15.447095752659797,0.0
2025-05-14 16:04:54,15.44792910914192,0.0
2025-05-14 16:04:54,15.448762465624045,0.0
2025-05-14 16:04:54,15.44959582210617,0.0
2025-05-14 16:04:54,15.450429178588294,0.0
2025-05-14 16:04:54,15.451262535070418,0.0
2025-05-14 16:04:54,15.452095891552544,0.0
2025-05-14 16:04:54,15.452929248034668,0.0
2025-05-14 16:04:54,15.453762604516792,0.0
2025-05-14 16:04:54,15.454595960998917,0.0
2025-05-14 16:04:54,15.455429317481041,0.0
2025-05-14 16:04:54,15.456262673963165,0.0
2025-05-14 16:04:54,15.45709603044529,0.0
2025-05-14 16:04:54,15.457929386927415,0.0
2025-05-14 16:04:54,15.458762743409538,0.0
2025-05-14 16:04:54,15.459596099891664,0.0
2025-05-14 16:04:54,15.460429456373788,0.0
2025-05-14 16:04:54,15.461262812855912,0.0
2025-05-14 16:04:54,15.462096169338038,0.0
2025-05-14 16:04:54,15.462929525820162,0.0
2025-05-14 16:04:54,15.463762882302285,0.0
2025-05-14 16:04:54,15.464596238784411,0.0
2025-05-14 16:04:54,15.465429595266535,0.0
2025-05-14 16:04:54,15.466262951748659,0.0
2025-05-14 16:04:54,15.467096308230785,0.0
2025-05-14 16:04:54,15.467929664712909,0.0
2025-05-14 16:04:54,15.468763021195032,0.0
2025-05-14 16:04:54,15.469596377677158,0.0
2025-05-14 16:04:54,15.470429734159282,0.0
2025-05-14 16:04:54,15.471263090641406,0.0
2025-05-14 16:04:54,15.472096447123532,0.0
2025-05-14 16:04:54,15.472929803605656,0.0
2025-05-14 16:04:54,15.47376316008778,0.0
2025-05-14 16:04:54,15.474596516569905,0.0
2025-05-14 16:04:54,15.475429873052029,0.0
2025-05-14 16:04:54,15.476263229534153,0.0
2025-05-14 16:04:54,15.477096586016279,0.0
2025-05-14 16:04:54,15.477929942498402,0.0
2025-05-14 16:04:54,15.478763298980526,0.0
2025-05-14 16:04:54,15.479596655462652,0.0
2025-05-14 16:04:54,15.480430011944776,0.0
2025-05-14 16:04:54,15.4812633684269,0.0
2025-05-14 16:04:54,15.482096724909026,0.0
2025-05-14 16:04:54,15.48293008139115,0.0
2025-05-14 16:04:54,15.483763437873273,0.0
2025-05-14 16:04:54,15.484596794355399,0.0
2025-05-14 16:04:54,15.485430150837523,0.0
2025-05-14 16:04:54,15.486263507319647,0.0
2025-05-14 16:04:54,15.487096863801773,0.0
2025-05-14 16:04:54,15.487930220283896,0.0
2025-05-14 16:04:54,15.48876357676602,0.0
2025-05-14 16:04:54,15.489596933248146,0.0
2025-05-14 16:04:54,15.49043028973027,0.0
2025-05-14 16:04:54,15.491263646212396,0.0
2025-05-14 16:04:54,15.49209700269452,0.0
2025-05-14 16:04:54,15.492930359176643,0.0
2025-05-14 16:04:54,15.493763715658769,0.0
2025-05-14 16:04:54,15.494597072140893,0.0
2025-05-14 16:04:54,15.495430428623017,0.0
2025-05-14 16:04:54,15.496263785105143,0.0
2025-05-14 16:04:54,15.497097141587266,0.0
2025-05-14 16:04:54,15.49793049806939,0.0
2025-05-14 16:04:54,15.498763854551516,0.0
2025-05-14 16:04:54,15.49959721103364,0.0
2025-05-14 16:04:54,15.500430567515764,0.0
2025-05-14 16:04:54,15.50126392399789,0.0
2025-05-14 16:04:54,15.502097280480013,0.0
2025-05-14 16:04:54,15.502930636962137,0.0
2025-05-14 16:04:54,15.503763993444263,0.0
2025-05-14 16:04:54,15.504597349926387,0.0
2025-05-14 16:04:54,15.50543070640851,0.0
2025-05-14 16:04:54,15.506264062890637,0.0
2025-05-14 16:04:54,15.50709741937276,0.0
2025-05-14 16:04:54,15.507930775854884,0.0
2025-05-14 16:04:54,15.50876413233701,0.0
2025-05-14 16:04:54,15.509597488819134,0.0
2025-05-14 16:04:54,15.510430845301258,0.0
2025-05-14 16:04:54,15.511264201783383,0.0
2025-05-14 16:04:54,15.512097558265507,0.0
2025-05-14 16:04:54,15.512930914747631,0.0
2025-05-14 16:04:54,15.513764271229757,0.0
2025-05-14 16:04:54,15.514597627711881,0.0
2025-05-14 16:04:54,15.515430984194005,0.0
2025-05-14 16:04:54,15.51626434067613,0.0
2025-05-14 16:04:54,15.517097697158254,0.0
2025-05-14 16:04:54,15.517931053640378,0.0
2025-05-14 16:04:54,15.518764410122504,0.0
2025-05-14 16:04:54,15.519597766604628,0.0
2025-05-14 16:04:54,15.520431123086752,0.0
2025-05-14 16:04:54,15.521264479568877,0.0
2025-05-14 16:04:54,15.522097836051001,0.0
2025-05-14 16:04:54,15.522931192533125,0.0
2025-05-14 16:04:54,15.523764549015251,0.0
2025-05-14 16:04:54,15.524597905497375,0.0
2025-05-14 16:04:54,15.525431261979499,0.0
2025-05-14 16:04:54,15.526264618461624,0.0
2025-05-14 16:04:54,15.527097974943748,0.0
2025-05-14 16:04:54,15.527931331425872,0.0
2025-05-14 16:04:54,15.528764687907998,0.0
2025-05-14 16:04:54,15.529598044390122,0.0
2025-05-14 16:04:54,15.530431400872246,0.0
2025-05-14 16:04:54,15.531264757354371,0.0
2025-05-14 16:04:54,15.532098113836495,0.0
2025-05-14 16:04:54,15.53293147031862,0.0
2025-05-14 16:04:54,15.533764826800745,0.0
2025-05-14 16:04:54,15.534598183282869,0.0
2025-05-14 16:04:54,15.535431539764993,0.0
2025-05-14 16:04:54,15.536264896247118,0.0
2025-05-14 16:04:54,15.537098252729242,0.0
2025-05-14 16:04:54,15.537931609211366,0.0
2025-05-14 16:04:54,15.538764965693492,0.0
2025-05-14 16:04:54,15.539598322175616,0.0
2025-05-14 16:04:54,15.54043167865774,0.0
2025-05-14 16:04:54,15.541265035139865,0.0
2025-05-14 16:04:54,15.54209839162199,0.0
2025-05-14 16:04:54,15.542931748104113,0.0
2025-05-14 16:04:54,15.543765104586239,0.0
2025-05-14 16:04:54,15.544598461068363,0.0
2025-05-14 16:04:54,15.545431817550487,0.0
2025-05-14 16:04:54,15.546265174032612,0.0
2025-05-14 16:04:54,15.547098530514736,0.0
2025-05-14 16:04:54,15.54793188699686,0.0
2025-05-14 16:04:54,15.548765243478986,0.0
2025-05-14 16:04:54,15.54959859996111,0.0
2025-05-14 16:04:54,15.550431956443234,0.0
2025-05-14 16:04:54,15.55126531292536,0.0
2025-05-14 16:04:54,15.552098669407483,0.0
2025-05-14 16:04:54,15.552932025889607,0.0
2025-05-14 16:04:54,15.553765382371733,0.0
2025-05-14 16:04:54,15.554598738853857,0.0
2025-05-14 16:04:54,15.555432095335982,0.0
2025-05-14 16:04:54,15.556265451818106,0.0
2025-05-14 16:04:54,15.55709880830023,0.0
2025-05-14 16:04:54,15.557932164782356,0.0
2025-05-14 16:04:54,15.55876552126448,0.0
2025-05-14 16:04:54,15.559598877746604,0.0
2025-05-14 16:04:54,15.56043223422873,0.0
2025-05-14 16:04:54,15.561265590710853,0.0
2025-05-14 16:04:54,15.562098947192977,0.0
2025-05-14 16:04:54,15.562932303675103,0.0
2025-05-14 16:04:54,15.563765660157227,0.0
2025-05-14 16:04:54,15.56459901663935,0.0
2025-05-14 16:04:54,15.565432373121476,0.0
2025-05-14 16:04:54,15.5662657296036,0.0
2025-05-14 16:04:54,15.567099086085724,0.0
2025-05-14 16:04:54,15.56793244256785,0.0
2025-05-14 16:04:54,15.568765799049974,0.0
2025-05-14 16:04:54,15.569599155532098,0.0
2025-05-14 16:04:54,15.570432512014223,0.0
2025-05-14 16:04:54,15.571265868496347,0.0
2025-05-14 16:04:54,15.572099224978471,0.0
2025-05-14 16:04:54,15.572932581460597,0.0
2025-05-14 16:04:54,15.57376593794272,0.0
2025-05-14 16:04:54,15.574599294424845,0.0
2025-05-14 16:04:54,15.57543265090697,0.0
2025-05-14 16:04:54,15.576266007389094,0.0
2025-05-14 16:04:54,15.577099363871218,0.0
2025-05-14 16:04:54,15.577932720353344,0.0
2025-05-14 16:04:54,15.578766076835468,0.0
2025-05-14 16:04:54,15.579599433317592,0.0
2025-05-14 16:04:54,15.580432789799717,0.0
2025-05-14 16:04:54,15.581266146281841,0.0
2025-05-14 16:04:54,15.582099502763965,0.0
2025-05-14 16:04:54,15.58293285924609,0.0
2025-05-14 16:04:54,15.583766215728215,0.0
2025-05-14 16:04:54,15.584599572210339,0.0
2025-05-14 16:04:54,15.585432928692464,0.0
2025-05-14 16:04:54,15.586266285174588,0.0
2025-05-14 16:04:54,15.587099641656712,0.0
2025-05-14 16:04:54,15.587932998138838,0.0
2025-05-14 16:04:54,15.588766354620962,0.0
2025-05-14 16:04:54,15.589599711103086,0.0
2025-05-14 16:04:54,15.590433067585211,0.0
2025-05-14 16:04:54,15.591266424067335,0.0
2025-05-14 16:04:54,15.592099780549459,0.0
2025-05-14 16:04:54,15.592933137031585,0.0
2025-05-14 16:04:54,15.593766493513709,0.0
2025-05-14 16:04:54,15.594599849995832,0.0
2025-05-14 16:04:54,15.595433206477958,0.0
2025-05-14 16:04:54,15.596266562960082,0.0
2025-05-14 16:04:54,15.597099919442206,0.0
2025-05-14 16:04:54,15.597933275924332,0.0
2025-05-14 16:04:54,15.598766632406456,0.0
